gender,Female,height,155
count,timestamp,x,y,z
3411,1700134042234,1.0555751,3.532023,-4.8392744
3412,1700134042247,1.3585643,4.1966443,-3.98895
3413,1700134042250,0.9761627,5.218011,-3.7103956
3414,1700134042251,0.93218035,2.6951375,-2.814867
3415,1700134042251,0.453262,-0.25900686,-0.88331115
3416,1700134042251,-1.3548992,-0.8784242,0.05009095
3417,1700134042277,-2.147802,-0.25778514,0.8772025
3418,1700134042279,-1.7030923,-0.04520403,1.4746287
3419,1700134042279,-0.893085,-0.5717699,1.8594738
3420,1700134042281,0.24923302,-1.4892895,2.620612
3421,1700134042288,2.669481,-2.1013765,2.7391198
3422,1700134042289,1.5430456,-3.2143729,2.9407053
3423,1700134042290,1.2596041,-4.5448375,2.819754
3424,1700134042290,-0.625526,-4.7378707,2.7220156
3425,1700134042290,-2.6780334,-5.188689,1.9437732
3426,1700134042300,-3.8777726,-4.5191813,1.563815
3427,1700134042300,-4.1990876,-4.750088,1.0177015
3428,1700134042306,-3.7433822,-4.348139,0.31642818
3429,1700134042307,-1.1557571,-3.5246925,-0.059864793
3430,1700134042307,1.0726794,-3.0494392,-0.24801129
3431,1700134042308,2.6035078,-2.8661797,-0.16249016
3432,1700134042308,2.733011,-2.379931,0.45448375
3433,1700134042315,1.5491543,-1.6982054,1.105666
3434,1700134042316,0.05131268,-0.8686504,1.4636332
3435,1700134042316,-0.7330383,-0.12095132,1.6236799
3436,1700134042321,-0.59620446,0.43982297,1.3585643
3437,1700134042321,0.40683624,1.0042624,0.8417723
3438,1700134042322,1.428203,1.6432275,0.29810223
3439,1700134042322,1.690875,2.2699752,-0.15027285
3440,1700134042322,1.7275269,2.8478537,-0.4569272
3441,1700134042323,1.3561208,3.644422,-1.2913691
3442,1700134042323,1.6444492,4.384791,-2.4019222
3443,1700134042324,1.9486601,4.5619416,-3.5259142
3444,1700134042324,1.2559389,4.1184535,-4.1233406
3445,1700134042339,0.17592919,3.7959166,-4.2601743
3446,1700134042339,0.172264,4.361578,-4.1404448
3447,1700134042340,0.66828656,4.3066,-4.3921213
3448,1700134042340,0.9993755,3.6432004,-4.5814896
3449,1700134042345,1.0409144,3.4709363,-5.0335298
3450,1700134042346,1.1691961,3.82646,-5.1728067
3451,1700134042346,2.017077,3.5589008,-5.3340755
3452,1700134042346,2.1331415,2.756224,-5.607743
3453,1700134042347,1.72264,2.130698,-5.7311378
3454,1700134042347,1.990199,1.6102408,-5.7775636
3455,1700134042348,1.7531832,1.1716396,-5.6419516
3456,1700134042348,1.2889256,0.816116,-5.2595496
3457,1700134042361,1.0458013,0.29932398,-4.3371434
3458,1700134042365,0.39950588,0.02565634,-3.1984904
3459,1700134042366,0.35063666,0.34697145,-2.2296581
3460,1700134042366,0.50823987,0.72204274,-1.319469
3461,1700134042366,0.6096435,0.9798279,-0.3286455
3462,1700134042367,0.52534413,1.4966198,0.3921755
3463,1700134042367,0.6169739,1.9853121,0.70616025
3464,1700134042368,0.6072,2.0341814,0.9663888
3465,1700134042368,0.9443977,1.6835446,1.0873401
3466,1700134042401,1.9205604,1.3671165,1.0958922
3467,1700134042401,2.6401596,1.2864822,1.0238101
3468,1700134042402,2.83808,1.6615535,0.7452556
3469,1700134042405,2.4898868,1.971873,0.28710666
3470,1700134042406,1.6114625,1.9914207,-0.39461896
3471,1700134042406,0.6426302,1.6200147,-1.1496484
3472,1700134042406,0.23701571,1.1716396,-2.0549507
3473,1700134042407,0.10873401,0.06719518,-2.6010642
3474,1700134042407,0.1001819,-1.7556267,-2.7598891
3475,1700134042408,0.26633725,-3.2669072,-2.7097983
3476,1700134042408,0.41783184,-4.276057,-2.252871
3477,1700134042430,0.10262536,-4.932126,-1.319469
3478,1700134042431,-0.70249504,-5.42204,-0.30787608
3479,1700134042432,-1.5858061,-5.71159,0.5143485
3480,1700134042435,-2.6804767,-5.7922244,1.5674802
3481,1700134042447,-4.2418485,-5.1569242,2.724459
3482,1700134042458,-4.2418485,-5.1569242,2.724459
3483,1700134042458,-5.398827,-4.107458,3.5246925
3484,1700134042459,-5.6272907,-1.8839084,3.7995818
3485,1700134042460,-5.6272907,-1.8839084,3.7995818
3486,1700134042460,-5.48557,-0.7489208,4.0317106
3487,1700134042463,-5.1471505,-0.02076942,4.356691
3488,1700134042463,-4.4031167,0.27488935,4.6450195
3489,1700134042464,-3.1068606,0.30909783,4.7842965
3490,1700134042465,-1.5283848,0.52534413,4.678006
3491,1700134042483,0.28099802,0.81122905,4.2406263
3492,1700134042493,2.07572,0.5180137,3.7287214
3493,1700134042493,3.6187658,-0.376293,3.1569517
3494,1700134042494,4.0402627,-1.2730432,2.6768115
3495,1700134042494,2.7305677,-1.9743165,2.244319
3496,1700134042495,0.3408628,-3.0653217,1.6151277
3497,1700134042495,-2.144137,-4.834388,1.5039502
3498,1700134042495,-2.764776,-6.8563514,1.704314
3499,1700134042496,-4.917465,-8.210029,2.547308
3500,1700134042496,-7.5673985,-6.546032,2.5949554
3501,1700134042498,-7.0457196,-5.4281487,1.4257594
3502,1700134042499,-2.5314255,-7.4806557,-1.0604621
3503,1700134042499,2.2174408,-4.728097,-1.6224581
3504,1700134042500,4.8881435,-2.3420575,-0.8051204
3505,1700134042500,4.759862,-4.0646973,-0.7476991
3506,1700134042501,0.02443461,6.7891564,1.3671165
3507,1700134042501,4.8307223,-4.8380527,-0.6560693
3508,1700134042502,5.0982814,-4.2785,-1.0030408
3509,1700134042502,4.4495425,-2.1502457,-0.8894198
3510,1700134042503,5.158146,0.06719518,-1.1081096
3511,1700134042503,7.4061303,-0.9236283,1.6994271
3512,1700134042504,6.306573,-0.64873886,0.21624629
3513,1700134042504,7.6443677,2.4984388,-2.483778
3514,1700134042505,3.7189476,3.31822,-0.13439035
3515,1700134042505,-4.383569,3.1325169,2.6145031
3516,1700134042506,-7.9815655,2.806315,2.8124237
3517,1700134042506,-9.005376,2.3970351,1.831374
3518,1700134042506,-9.039584,1.8716911,1.3121386
3519,1700134042507,-6.632775,1.2681563,-0.17104226
3520,1700134042507,-12.255178,-0.030543262,0.14538592
3521,1700134042508,-16.178156,0.41538838,3.055548
3522,1700134042508,-16.729156,3.3609805,4.8331656
3523,1700134042509,-9.850813,-0.002443461,-2.5008824
3524,1700134042509,-9.6162405,-1.3817772,-3.3169982
3525,1700134042510,-9.498955,-0.7305948,-0.41172317
3526,1700134042513,-7.663915,0.72692966,0.73792523
3527,1700134042514,-6.0255747,1.749518,-2.6181684
3528,1700134042533,-3.9474113,0.84665924,-4.3676863
3529,1700134042534,-2.420248,0.47647488,-4.1502185
3530,1700134042534,-1.8289305,1.3646729,-4.575381
3531,1700134042535,-1.8558086,2.5375342,-5.5136695
3532,1700134042535,-1.2082914,4.252844,-5.7311378
3533,1700134042543,0.14660765,6.111096,-4.2455134
3534,1700134042549,-0.40194935,6.0267963,-1.4966198
3535,1700134042550,-1.0763446,3.6932912,1.3866642
3536,1700134042550,-1.1838568,1.1753048,2.8942795
3537,1700134042551,-1.319469,-0.13439035,2.6670377
3538,1700134042554,-1.065349,-0.30176744,2.2919664
3539,1700134042556,-1.7715092,-0.14172074,1.9853121
3540,1700134042557,-2.8722885,-0.49968776,1.9914207
3541,1700134042557,-4.5582767,-1.4123205,4.0683627
3542,1700134042558,-4.9528956,-1.0946705,3.0812044
3543,1700134042558,-6.67187,-2.0916026,2.7733283
3544,1700134042559,-9.839817,-3.8594465,6.007249
3545,1700134042559,-11.26069,-3.835012,4.773301
3546,1700134042560,-11.647979,-3.8802161,3.4391713
3547,1700134042562,-8.989493,-6.00114,4.0989056
3548,1700134042563,-3.8240163,-5.0261993,3.2107077
3549,1700134042564,-1.1850786,-3.6053267,3.5882225
3550,1700134042564,0.47769663,-3.5332446,3.8594465
3551,1700134042566,1.5894713,-3.5479054,3.9241984
3552,1700134042566,1.4074335,-3.6187658,3.2461379
3553,1700134042567,1.0543534,-3.0787609,2.2785273
3554,1700134042568,1.5992452,-1.8032742,1.4831808
3555,1700134042568,2.5460863,-0.9419542,0.5864306
3556,1700134042592,3.503923,-0.5412266,-0.07819075
3557,1700134042595,4.24307,-0.21380283,-0.3115413
3558,1700134042604,4.152662,-0.3286455,-1.0824533
3559,1700134042605,4.1245623,-0.70249504,-1.7629571
3560,1700134042606,3.997502,-1.4636332,-2.2418754
3561,1700134042608,3.6077702,-2.3335052,-2.7049112
3562,1700134042608,3.0164526,-2.833193,-3.0934217
3563,1700134042609,2.389705,-3.2632422,-3.5210273
3564,1700134042610,2.1905627,-3.4489453,-3.7238345
3565,1700134042612,2.6975808,-3.2669072,-3.6749654
3566,1700134042619,3.5246925,-2.8173106,-3.5967746
3567,1700134042622,4.074471,-2.1881194,-3.5295794
3568,1700134042630,4.3603563,-1.6481144,-3.4306192
3569,1700134042631,4.647463,-1.2644911,-3.1447344
3570,1700134042632,4.8820353,-1.078788,-2.7794368
3571,1700134042634,4.9736648,-1.1032226,-2.5008824
3572,1700134042634,4.8979177,-0.9859365,-2.3115141
3573,1700134042635,4.7317624,-0.5839872,-2.0231857
3574,1700134042635,4.256509,-0.29565877,-1.4563028
3575,1700134042635,3.6077702,-0.48624873,-0.9969321
3576,1700134042643,3.1093042,-0.82344633,-0.77824235
3577,1700134042644,1.4367551,-0.32986724,-0.89919364
3578,1700134042649,-1.7397442,1.1484267,-0.57787853
3579,1700134042650,-3.911981,1.6969837,0.15271631
3580,1700134042650,-3.7189476,1.1081096,0.13561209
3581,1700134042652,-2.7354546,0.7476991,0.50701815
3582,1700134042652,-2.0158553,1.4831808,0.9957104
3583,1700134042653,-1.4306464,2.0280726,0.9761627
3584,1700134042653,-1.1362094,1.8423696,0.8588765
3585,1700134042654,-0.39706242,1.6249015,0.7855727
3586,1700134042654,0.6230826,1.8692477,0.7733554
3587,1700134042655,0.71959925,2.1270328,1.1166617
3588,1700134042655,0.26389378,2.0732768,1.5723672
3589,1700134042656,-0.1685988,1.7837266,1.5442673
3590,1700134042657,-0.15027285,1.2021828,1.0445796
3591,1700134042681,-0.25900686,0.48991394,0.5925393
3592,1700134042694,-0.058643065,-0.021991149,0.34330627
3593,1700134042711,0.4166101,-0.52534413,0.15149458
3594,1700134042734,1.3891076,-0.98349303,-0.028099801
3595,1700134042778,2.3090706,-0.97494096,-0.19914207
3596,1700134042779,2.453235,-1.0177015,-0.096516706
3597,1700134042804,1.7617353,-1.2131784,0.052534413
3598,1700134042844,0.98471475,-1.2205088,-0.05131268
3599,1700134042854,0.04642576,-1.1985176,-0.25289822
3600,1700134042854,-0.71837753,-1.1691961,-0.21868975
3601,1700134042887,-0.8063421,-1.1362094,-0.21135938
3602,1700134042900,-0.56321776,-0.95294976,-0.25045475
3603,1700134042915,-0.9773844,-0.9773844,-0.1160644
3604,1700134042931,-1.677436,-1.7311921,0.23579398
3605,1700134042993,-1.7263051,-2.5631905,0.41050145
3606,1700134043006,-1.6798794,-3.0091221,0.7281514
3607,1700134043016,-1.582141,-2.855184,0.98837996
3608,1700134043017,-1.314582,-2.1905627,1.2705997
3609,1700134043033,-1.7018706,-1.2559389,1.4489723
3610,1700134043053,-2.8258626,-0.48991394,1.3732251
3611,1700134043074,-2.7537806,-0.037873644,1.0274754
3612,1700134043093,-0.84665924,0.6963864,0.4654793
3613,1700134043115,-0.84665924,0.6963864,0.4654793
3614,1700134043131,1.1154399,1.9853121,0.7330383
3615,1700134043152,-3.2082644,6.0121355,3.8020253
3616,1700134043182,-3.2082644,6.0121355,3.8020253
3617,1700134043193,-5.4867916,4.8612657,3.4978144
3618,1700134043211,-6.5130453,0.9761627,2.3945918
3619,1700134043247,-6.3163466,0.23579398,2.389705
3620,1700134043252,-4.555833,1.3329079,2.4764478
3621,1700134043282,-3.3731978,1.3573426,1.9401081
3622,1700134043294,-3.0531044,1.4025466,1.6982054
3623,1700134043310,-3.050661,1.4367551,1.7849482
3624,1700134043331,-2.6328292,1.351234,1.9449949
3625,1700134043352,-1.7140878,1.1276573,1.9572122
3626,1700134043382,-1.0922271,0.79901177,1.7250835
3627,1700134043395,-1.3292428,0.41050145,1.3475688
3628,1700134043414,-2.180789,-0.056199603,0.9969321
3629,1700134043431,-2.4642303,-0.5045747,1.1349876
3630,1700134043481,-1.7385225,-0.39950588,1.486846
3631,1700134043481,-1.0299188,-0.30543262,1.6151277
3632,1700134043513,-0.34208453,-1.6639969,0.516792
3633,1700134043513,-0.47891834,-2.6719246,-1.5943583
3634,1700134043530,-0.43860126,-1.6065756,-2.638938
3635,1700134043558,-0.22968534,0.31520647,-2.1209242
3636,1700134043571,-1.0934488,1.9193386,-2.0525072
3637,1700134043595,-2.9578094,3.0677652,-2.4324653
3638,1700134043611,-5.604078,4.0268235,-2.574186
3639,1700134043635,-6.828252,5.820324,-2.7317894
3640,1700134043670,-7.0860367,7.712785,-2.8221974
3641,1700134043670,-3.6639698,5.5148916,-4.0720277
3642,1700134043696,2.5949554,4.051258,-3.0274482
3643,1700134043712,5.7372465,6.976081,-0.408058
3644,1700134043730,4.6951103,7.8264055,-0.29932398
3645,1700134043757,2.764776,6.6535444,-2.6108382
3646,1700134043772,1.9413297,7.7408843,-2.77455
3647,1700134043792,1.1777482,7.18011,-1.3451253
3648,1700134043815,0.7855727,5.748242,-0.6096435
3649,1700134043834,0.7244862,4.3493605,-0.21135938
3650,1700134043855,-0.22357668,3.0176742,-0.99204516
3651,1700134043868,-1.46852,0.7806858,-0.56077427
3652,1700134043892,-2.5998425,-1.0995574,0.30665436
3653,1700134043911,-2.9358184,-1.8545868,0.17104226
3654,1700134043932,-2.1343632,-2.411696,-0.5546656
3655,1700134043949,-1.2632693,-3.5870006,0.26511553
3656,1700134043972,-0.30665436,-4.8624873,1.2437216
3657,1700134043991,0.30665436,-6.3139033,1.6102408
3658,1700134044016,-2.1319196,-6.8416905,2.4080307
3659,1700134044029,-5.0921726,-6.422637,2.0818288
3660,1700134044055,-6.1257567,-5.604078,1.3255776
3661,1700134044075,-4.5313983,-4.7659707,0.9944886
3662,1700134044089,-2.5925121,-2.5876253,1.473407
3663,1700134044116,-0.9468411,-1.772731,1.8997909
3664,1700134044130,-0.24312437,-2.4129176,1.3109168
3665,1700134044149,-0.2883284,-2.5717428,0.829555
3666,1700134044243,0.07696902,-2.356718,0.82344633
3667,1700134044243,0.54000485,-2.339614,0.48747048
3668,1700134044244,0.6267477,-2.0891593,-0.008552114
3669,1700134044279,0.79412484,-1.5968018,-0.02443461
3670,1700134044284,0.91629785,-1.3487904,0.18570304
3671,1700134044295,0.7171558,-1.4220943,0.25045475
3672,1700134044296,0.49968776,-1.5601498,0.21380283
3673,1700134044358,0.5045747,-1.5515977,0.089186326
3674,1700134044475,0.47158796,-1.5674802,-0.28344148
3675,1700134044475,-0.2003638,-1.9596558,-0.593761
3676,1700134044476,-0.98837996,-2.053729,-0.1563815
3677,1700134044477,-1.9303342,0.57543504,0.25534168
3678,1700134044478,-1.9511036,4.083023,-0.73914695
3679,1700134044478,-1.0726794,6.335894,-2.7097983
3680,1700134044479,-0.5705481,7.360926,-4.1990876
3681,1700134044479,0.14294247,9.079901,-3.9535198
3682,1700134044655,1.1032226,11.8849945,-0.8368854
3683,1700134044658,2.0708332,6.618114,-2.1868975
3684,1700134044659,3.0335567,7.1788883,-2.7855456
3685,1700134044701,0.2125811,8.565553,-0.7440339
3686,1700134044701,-1.2168436,7.33527,0.3286455
3687,1700134044702,-0.6658431,4.90647,1.3866642
3688,1700134044703,-0.97494096,2.239432,2.64749
3689,1700134044703,-1.2119566,0.27977628,2.8368583
3690,1700134044703,-1.1264355,-0.57787853,2.4715607
3691,1700134044722,-0.9236283,-0.9407325,2.0891593
3692,1700134044723,0.25045475,-2.2883012,1.8924606
3693,1700134044724,0.9053023,-2.8283062,1.3768903
3694,1700134044767,0.9896017,-2.90161,1.065349
3695,1700134044768,1.0836749,-3.4342844,0.9663888
3696,1700134044769,0.87964594,-4.365243,0.73426
3697,1700134044787,0.25045475,-4.7977357,0.29932398
3698,1700134044807,-1.5540411,-4.673119,-0.095294975
3699,1700134044827,-3.9791763,-4.968778,-0.7134906
3700,1700134044859,-4.3432517,-5.137377,-1.5540411
3701,1700134044870,-4.329813,-3.9999456,-1.817935
3702,1700134044893,-4.4006734,-2.284636,-1.319469
3703,1700134044906,-2.9614747,-2.0659463,-0.64996064
3704,1700134044939,0.9419542,-2.0280726,0.21135938
3705,1700134044955,4.6303587,-1.4953982,1.4660766
3706,1700134044966,5.801998,-2.0109684,1.8264871
3707,1700134044986,3.9413025,-3.2363641,1.3854424
3708,1700134045006,1.2999213,-4.736649,1.0641272
3709,1700134045032,0.11484267,-6.53748,0.2125811
3710,1700134045063,1.17897,-6.8881164,-1.4428637
3711,1700134045067,2.6303856,-4.5704937,-2.6047294
3712,1700134045142,1.0910053,-1.0824533,0.49480084
3713,1700134045143,-0.18570304,2.334727,1.9462167
3714,1700134045144,-0.8246681,4.486194,2.080607
3715,1700134045160,-0.95539325,4.8905873,1.831374
3716,1700134045192,-0.19181168,3.9205332,0.75502944
3717,1700134045193,0.8772025,2.8283062,0.1966986
3718,1700134045258,2.638938,2.679255,0.16371189
3719,1700134045263,3.9327505,3.200934,-0.02687807
3720,1700134045266,4.0365977,2.348166,-0.5155703
3721,1700134045268,2.9651399,1.5479325,-1.4477507
3722,1700134045286,1.1972959,1.8338175,-2.3200662
3723,1700134045306,-0.15271631,2.3151793,-2.8893926
3724,1700134045326,-0.15271631,2.3151793,-2.8893926
3725,1700134045362,-0.50946164,2.7537806,-2.6499333
3726,1700134045386,-0.50946164,2.7537806,-2.6499333
3727,1700134045388,-0.2761111,3.0286698,-2.0146337
3728,1700134045412,0.018325957,3.1483996,-1.2791518
3729,1700134045425,0.64996064,2.9651399,-0.89552844
3730,1700134045446,1.0433578,2.9260445,-0.68416905
3731,1700134045466,1.3377949,2.9126055,-0.31520647
3732,1700134045485,1.7910569,2.453235,-0.35430184
3733,1700134045505,1.9486601,2.035403,-0.593761
3734,1700134045525,1.8863518,1.9437732,-0.54611355
3735,1700134045548,2.0390682,1.91323,-0.2724459
3736,1700134045601,2.2956316,1.7458528,-0.14905111
3737,1700134045608,2.379931,1.5528195,-0.07574729
3738,1700134045608,2.379931,1.3170254,0.35430184
3739,1700134045625,2.1685717,1.2266175,0.95417154
3740,1700134045648,1.3988814,1.6285667,1.5076154
3741,1700134045668,1.2486086,1.1887437,2.244319
3742,1700134045687,1.5491543,-0.09285152,2.4324653
3743,1700134045705,1.8839084,-0.8246681,1.8692477
3744,1700134045726,1.953547,-0.69027776,0.79045963
3745,1700134045747,1.5613716,-0.516792,-0.31031954
3746,1700134045782,0.9810496,-0.5534439,-1.2278391
3747,1700134045793,0.71959925,-0.83199847,-1.8167132
3748,1700134045805,0.8894198,-1.0067059,-2.0549507
3749,1700134045844,1.3891076,-0.9468411,-2.130698
3750,1700134045854,1.9840903,-0.9944886,-2.3445008
3751,1700134045869,2.2516494,-1.2840388,-2.5912905
3752,1700134045886,2.0549507,-1.6297885,-2.7843237
3753,1700134045909,1.4245378,-1.8081611,-2.6804767
3754,1700134045925,0.6365216,-1.5112807,-2.375044
3755,1700134045946,-0.1001819,-0.84299403,-2.0182989
3756,1700134045964,-0.2773328,-0.08674286,-1.5809193
3757,1700134045983,-0.0061086523,0.752586,-1.1838568
3758,1700134046017,0.0061086523,2.01219,-0.8405506
3759,1700134046026,-0.97249746,3.4941492,-0.8381071
3760,1700134046045,-2.4556782,4.2284093,-1.6505579
3761,1700134046065,-3.426954,4.3725734,-2.7403414
3762,1700134046096,-3.644422,4.125784,-3.6248744
3763,1700134046105,-3.2339206,3.7055085,-3.9645154
3764,1700134046142,-2.388483,3.4012976,-3.843564
3765,1700134046165,-1.4025466,3.0995302,-3.5698965
3766,1700134046170,-0.657291,2.733011,-3.2045991
3767,1700134046183,-0.13072516,2.4459045,-2.8490756
3768,1700134046205,0.19914207,2.2492058,-2.4996605
3769,1700134046223,0.29565877,2.003638,-2.1294763
3770,1700134046244,0.2003638,1.7153096,-1.8277088
3771,1700134046267,0.07086037,1.4636332,-1.5968018
3772,1700134046283,-0.059864793,1.1606439,-1.4294246
3773,1700134046305,-0.29443705,0.74036866,-1.2131784
3774,1700134046333,-0.7147123,0.4007276,-0.91629785
3775,1700134046355,-1.210735,0.1685988,-0.51923543
3776,1700134046370,-1.690875,-0.32253686,0.13927728
3777,1700134046386,-2.3054054,-0.79168135,1.1081096
3778,1700134046418,-3.3414328,-1.0445796,2.1355848
3779,1700134046429,-3.9022071,-1.0421361,3.2314773
3780,1700134046444,-3.7067304,-1.1484267,3.7421606
3781,1700134046465,-1.9730947,-2.3677137,3.4880404
3782,1700134046483,-0.47769663,-2.9626966,3.2155948
3783,1700134046502,0.42394048,-2.3383923,2.8429668
3784,1700134046527,0.8552113,-1.5870279,2.620612
3785,1700134046543,1.1068878,-0.95417154,2.2638667
3786,1700134046566,1.2425,-0.50946164,1.9315559
3787,1700134046589,1.2938126,-0.18203785,1.4990633
3788,1700134046609,1.3988814,0.32620203,0.98349303
3789,1700134046623,1.5271631,0.86376345,0.4288274
3790,1700134046643,1.5662584,1.351234,-0.10751228
3791,1700134046663,1.4172074,1.8924606,-0.48747048
3792,1700134046684,1.102001,2.3677137,-0.6609562
3793,1700134046702,0.7538077,2.5802948,-0.6976081
3794,1700134046725,0.8222246,2.7073548,-0.7770206
3795,1700134046745,1.3304645,2.9150488,-1.0433578
3796,1700134046765,1.627345,3.1251867,-1.3182472
3797,1700134046789,1.6029104,3.150843,-1.8558086
3798,1700134046802,1.2522738,3.0983086,-2.7757716
3799,1700134046823,0.14782938,3.8802161,-4.180762
3800,1700134046844,-1.0128145,4.1685443,-4.541172
3801,1700134046862,-1.5137241,3.903429,-4.6523495
3802,1700134046885,-0.6951646,3.4025195,-4.5130725
3803,1700134046907,0.5742133,2.7134633,-3.6199875
3804,1700134046926,1.282817,1.8875736,-2.371379
3805,1700134046942,1.0262536,1.3658947,-1.2852604
3806,1700134046965,0.63163465,1.4941764,-0.84299403
3807,1700134046981,0.0061086523,2.025629,-0.8918633
3808,1700134047002,-0.4605924,2.1197023,-0.98349303
3809,1700134047022,-0.5729916,1.8252654,-0.766025
3810,1700134047041,-0.75991637,1.6872098,-0.63529986
3811,1700134047061,-0.74036866,1.5357152,-0.68416905
3812,1700134047081,-0.43371433,1.0885619,-0.7684685
3813,1700134047102,0.047647487,0.5571091,-0.7367035
3814,1700134047122,0.50823987,0.204029,-0.73426
3815,1700134047143,0.73426,-0.1001819,-0.63529986
3816,1700134047261,0.6218608,-0.3115413,-0.25045475
3817,1700134047265,0.41172317,-0.22479841,0.36163223
3818,1700134047268,0.766025,-0.17715092,0.9114109
3819,1700134047269,1.4110987,-0.24801129,1.0580186
3820,1700134047269,1.5540411,-0.6817256,0.77091193
3821,1700134047270,1.1569787,-0.89919364,0.12217305
3822,1700134047283,0.3567453,-0.6450737,-0.40683624
3823,1700134047301,-0.36896262,-0.29443705,-0.6401868
3824,1700134047326,-0.68539083,-0.035430185,-0.6719518
3825,1700134047344,-0.58276546,0.008552114,-0.5839872
3826,1700134047365,-0.28221974,-0.12095132,-0.47036624
3827,1700134047381,0.062308256,-0.19792034,-0.36896262
3828,1700134047401,0.22235495,-0.1001819,-0.25411993
3829,1700134047424,0.23579398,0.004886922,-0.19914207
3830,1700134047442,0.30298916,-0.0061086523,-0.18570304
3831,1700134047461,0.48258355,-0.08307768,-0.23823744
3832,1700134047482,0.6963864,-0.019547688,-0.27977628
3833,1700134047500,0.7367035,0.095294975,-0.22602014
3834,1700134047520,0.7367035,0.095294975,-0.22602014
3835,1700134047543,0.019547688,0.6365216,0.36774087
3836,1700134047561,0.019547688,0.6365216,0.36774087
3837,1700134047581,0.02076942,1.2180653,0.6450737
3838,1700134047601,0.6976081,1.0800097,0.63163465
3839,1700134047623,1.3023647,0.34330627,0.34208453
3840,1700134047641,1.1472049,-0.25534168,-0.1563815
3841,1700134047665,0.5717699,-0.79901177,-0.7134906
3842,1700134047680,0.10140363,-1.3292428,-1.1972959
3843,1700134047702,-0.3042109,-1.4905112,-1.4990633
3844,1700134047720,-0.57910025,-1.3316863,-1.6420058
3845,1700134047742,-0.45937067,-1.0861185,-1.6896533
3846,1700134047761,0.089186326,-0.96883225,-1.749518
3847,1700134047780,0.9431759,-1.0494665,-1.8716911
3848,1700134047800,1.8167132,-1.237613,-1.990199
3849,1700134047819,2.3127358,-1.3536774,-1.9840903
3850,1700134047840,2.3994787,-1.4587462,-1.9559906
3851,1700134047861,2.379931,-1.6615535,-1.91323
3852,1700134047882,2.1062634,-1.8044959,-1.7470746
3853,1700134047899,1.5063937,-1.8765781,-1.4001031
3854,1700134047920,0.5558874,-1.7165314,-0.9077458
3855,1700134047939,-0.5448918,-1.6884315,-0.15393804
3856,1700134047961,-1.3072516,-1.4978416,0.9053023
3857,1700134047980,-1.4941764,-0.61453044,1.9230038
3858,1700134047999,-1.128879,0.54000485,2.7501154
3859,1700134048019,-0.39584067,0.86254174,3.0909781
3860,1700134048042,0.0061086523,-0.16249016,2.4959953
3861,1700134048060,-0.34208453,-0.84665924,1.6578883
3862,1700134048082,-1.0238101,-0.7049385,1.1899655
3863,1700134048100,-1.4355333,-0.59864795,1.1313224
3864,1700134048120,-1.4172074,-0.59131753,1.346347
3865,1700134048140,-1.1447614,-0.4129449,1.5760323
3866,1700134048161,-0.8356637,-0.2687807,1.5577064
3867,1700134048181,-0.5925393,-0.312763,1.2962561
3868,1700134048202,-0.41416663,-0.4129449,0.81122905
3869,1700134048222,-0.25900686,-0.5558874,0.20647246
3870,1700134048243,-0.02076942,-0.69027776,-0.3481932
3871,1700134048264,0.33841935,-0.6084218,-0.7452556
3872,1700134048280,0.75502944,-0.45448375,-0.9456194
3873,1700134048300,1.1093313,-0.38973203,-0.8552113
3874,1700134048319,1.2168436,-0.16249016,-0.41538838
3875,1700134048342,1.2315043,0.33841935,0.11728613
3876,1700134048359,1.5271631,0.19547687,0.5180137
3877,1700134048379,1.8997909,-0.26633725,0.7684685
3878,1700134048399,1.8044959,-0.39706242,0.73792523
3879,1700134048419,1.1435398,-0.3885103,0.6072
3880,1700134048440,0.2687807,-0.2406809,0.45081854
3881,1700134048460,-0.50701815,0.24312437,0.30909783
3882,1700134048478,-1.1435398,0.689056,0.25534168
3883,1700134048500,-1.5515977,0.8979719,0.20769419
3884,1700134048520,-1.5613716,0.8368854,0.06719518
3885,1700134048539,-1.1997393,0.5510005,-0.17104226
3886,1700134048561,-0.5510005,0.21380283,-0.5204572
3887,1700134048578,0.19058995,-0.119729586,-0.89675015
3888,1700134048600,0.874759,-0.44959682,-1.2278391
3889,1700134048618,1.423316,-0.7684685,-1.4062119
3890,1700134048640,1.8289305,-1.0250319,-1.4269812
3891,1700134048658,2.0500638,-1.1508701,-1.3439035
3892,1700134048679,2.1245892,-1.4196508,-1.0531317
3893,1700134048697,1.9230038,-1.7739527,-0.3213151
3894,1700134048717,1.0885619,-1.4782939,0.6939429
3895,1700134048739,0.012217305,-1.3903292,1.4953982
3896,1700134048758,-0.83199847,-1.0042624,1.6420058
3897,1700134048777,-1.0189233,-0.64873886,1.0726794
3898,1700134048798,-1.2302825,-0.40561453,0.15882497
3899,1700134048817,-1.1924089,0.44837508,-0.63529986
3900,1700134048838,-0.893085,1.1264355,-0.95417154
3901,1700134048858,-0.19425514,1.1398746,-0.8405506
3902,1700134048877,0.7770206,0.8344419,-0.40194935
3903,1700134048898,1.4929546,0.46303585,0.105068825
3904,1700134048919,1.6896533,0.16249016,0.5412266
3905,1700134048939,1.4465289,-0.032986723,0.8539896
3906,1700134048959,0.9651671,-0.22602014,1.0958922
3907,1700134048977,0.6243043,-0.40561453,1.2400564
3908,1700134049001,0.48380527,-0.36651915,1.2852604
